0.000,292.823,295.466,282.210,293.994,244.785,233.878,339.387,265.491,242.885,41.000,275.097,255.607,276.425,304.756,226.425
1.000,333.806,317.376,285.795,294.283,246.614,262.155,322.156,281.003,287.511,41.000,321.954,266.522,275.387,324.110,189.820
2.000,331.366,314.253,257.081,277.178,227.328,240.139,324.413,249.634,265.539,41.000,316.418,243.701,266.841,307.529,170.521
3.000,307.743,298.867,199.843,238.004,168.733,171.776,324.132,187.686,193.042,41.000,278.367,195.846,237.019,265.082,144.179
4.000,283.465,280.779,150.584,194.020,118.993,125.686,317.387,141.087,130.488,41.000,234.959,156.517,211.421,212.826,119.940
5.000,267.185,263.544,125.305,163.941,97.293,114.670,303.826,121.307,101.282,41.000,208.073,140.424,195.034,173.310,102.327
6.000,251.855,239.022,110.745,138.248,93.705,115.852,282.824,118.262,93.181,41.000,180.631,135.143,178.103,144.790,90.872
7.000,240.208,220.857,107.086,123.070,104.315,125.983,270.405,129.926,105.950,41.000,177.717,140.032,171.837,130.775,87.552
8.000,231.850,202.384,105.120,114.042,110.120,126.113,258.976,140.610,116.127,41.000,167.795,141.657,161.822,124.989,86.147
9.000,217.243,184.612,109.000,100.332,117.188,131.514,239.417,148.000,136.640,41.000,166.390,137.523,156.796,118.656,86.331
10.000,223.909,184.228,113.998,101.546,123.534,127.598,242.820,155.835,147.627,41.000,168.216,138.712,151.370,127.394,93.420
11.000,220.993,180.685,117.934,101.276,138.574,122.267,242.707,163.907,159.664,41.000,167.338,142.215,146.212,125.309,95.241
12.000,231.966,184.975,128.614,107.379,158.377,126.948,250.386,165.230,163.675,41.000,159.234,150.191,145.470,134.018,104.264
13.000,224.981,170.431,145.171,105.092,176.870,140.829,234.822,171.615,162.767,41.000,154.659,151.018,147.537,123.517,101.504
14.000,225.558,160.883,164.782,105.502,188.815,149.197,207.507,174.072,149.903,41.000,140.482,149.609,145.726,108.113,93.115
15.000,226.575,153.448,201.269,119.089,211.333,153.090,194.024,170.614,126.156,41.000,120.361,142.740,144.000,91.890,99.032
16.000,223.559,158.981,239.656,131.738,218.580,158.958,177.749,159.732,94.886,41.000,114.174,131.355,150.615,70.334,105.100
17.000,207.066,164.571,257.201,144.337,215.727,166.673,152.013,147.745,74.382,41.000,107.250,126.096,126.289,56.407,109.804
18.000,200.043,171.644,268.059,147.113,213.966,178.443,130.355,150.525,76.099,41.000,113.260,117.834,116.879,59.756,125.091
19.000,194.006,184.682,262.268,141.012,205.238,185.472,116.208,157.061,84.662,41.000,124.503,110.020,112.947,78.246,145.653
20.000,183.752,185.230,238.029,121.184,182.535,186.234,105.311,162.809,86.606,41.000,130.953,103.546,118.593,101.368,158.264
