0.000,280.045,320.912,290.143,41.000,176.842,236.555,271.911,204.507,251.819,280.692,302.443,218.428,280.104,295.198,234.648
1.000,292.248,335.944,291.852,41.000,211.324,194.041,334.238,197.941,207.671,271.993,277.178,239.400,271.110,304.682,269.676
2.000,293.057,334.823,285.130,41.000,211.270,158.735,348.135,188.209,160.722,258.095,254.897,246.210,250.404,300.522,268.589
3.000,281.080,331.449,280.430,41.000,197.757,137.979,316.308,194.145,126.758,244.658,241.322,255.949,203.803,267.112,235.844
4.000,245.513,305.227,258.738,41.000,172.053,113.982,269.322,183.378,93.678,209.480,210.174,243.846,140.858,211.328,183.232
5.000,199.043,269.155,222.652,41.000,145.021,83.555,229.323,162.649,63.089,158.773,166.500,224.142,86.105,156.765,139.072
6.000,167.407,241.310,196.041,41.000,127.902,67.149,196.167,147.812,49.546,128.617,135.142,208.843,51.546,120.170,105.291
7.000,149.058,226.540,179.990,41.000,113.442,56.699,172.477,142.436,40.758,108.598,122.391,197.478,30.879,98.431,88.340
8.000,137.926,224.785,166.362,41.000,106.988,52.054,159.272,134.570,37.711,92.641,116.560,185.652,19.108,86.284,76.993
9.000,126.331,208.484,162.607,41.000,100.524,54.687,151.326,135.620,38.683,82.590,114.290,179.861,14.035,80.003,76.199
10.000,119.130,200.776,159.700,41.000,94.806,60.508,152.559,138.120,42.198,80.720,122.670,173.044,12.432,73.599,79.686
11.000,115.607,194.309,164.348,41.000,88.692,74.999,152.189,141.077,48.125,80.636,143.869,166.408,13.156,67.181,85.487
12.000,121.269,193.825,171.295,41.000,79.769,86.918,176.567,145.794,56.062,93.779,163.476,167.416,17.735,67.879,99.064
13.000,114.354,178.681,183.073,41.000,70.771,95.856,174.987,147.198,62.314,98.533,188.449,161.624,23.644,66.504,111.809
14.000,111.514,160.376,190.144,41.000,60.059,103.375,168.965,143.370,71.319,105.314,196.814,161.592,36.920,71.910,122.572
15.000,116.028,144.374,199.921,41.000,50.260,105.584,148.390,138.393,76.770,110.687,206.221,161.752,45.566,79.980,126.855
16.000,122.803,130.767,198.699,41.000,44.815,109.669,131.781,131.205,81.558,101.408,209.325,157.839,56.220,91.832,127.463
17.000,129.137,120.474,198.598,41.000,44.212,104.956,109.521,128.912,88.202,95.044,222.127,151.972,60.370,113.156,121.055
18.000,145.103,124.902,204.057,41.000,45.819,99.373,100.786,128.432,93.486,92.591,232.999,153.145,79.043,155.038,139.486
19.000,167.084,138.785,224.471,41.000,58.643,103.100,93.169,145.422,108.668,111.876,243.614,176.831,94.995,190.192,163.792
20.000,159.431,146.815,231.268,41.000,83.408,73.370,91.310,156.412,83.157,121.188,204.162,186.447,81.741,194.855,179.385
21.000,137.101,148.268,209.236,41.000,111.244,45.048,79.582,156.727,64.608,119.681,142.143,191.117,58.729,174.936,161.597
22.000,128.815,149.303,184.961,41.000,139.681,36.296,76.673,137.811,45.637,126.450,110.310,186.686,43.910,148.061,134.956
23.000,125.821,144.169,170.156,41.000,158.206,35.860,70.400,129.308,50.641,125.649,89.644,186.719,38.811,125.123,113.300
24.000,133.916,141.604,162.233,41.000,170.833,38.936,75.083,118.799,47.205,135.823,81.332,192.904,34.257,103.300,100.020
25.000,130.230,139.387,156.536,41.000,168.373,48.694,75.791,109.173,53.642,126.987,81.263,190.887,30.727,100.646,94.333
26.000,138.735,143.904,167.157,41.000,168.264,62.673,88.195,102.172,61.257,123.062,84.860,190.964,29.646,105.413,100.279
27.000,139.231,147.472,174.165,41.000,150.248,77.416,102.944,107.683,70.515,125.301,97.691,195.732,30.974,113.424,106.326
28.000,144.385,157.078,182.514,41.000,131.622,106.034,100.219,120.884,90.806,116.969,119.091,188.793,33.004,134.304,110.325
29.000,152.820,155.561,181.078,41.000,117.130,131.868,104.503,123.907,102.682,120.786,139.556,183.964,34.999,159.647,118.364
30.000,170.179,168.843,173.557,41.000,100.598,143.320,120.385,137.805,116.028,133.862,143.568,162.528,48.804,185.376,123.412
31.000,177.359,174.481,174.499,41.000,91.434,142.482,100.484,129.041,117.771,126.070,152.541,156.345,49.310,207.864,116.765
32.000,151.740,133.979,156.744,41.000,76.580,119.185,77.904,107.960,106.121,111.868,135.831,153.608,51.093,185.051,87.747
33.000,125.717,104.419,121.321,41.000,79.585,94.964,69.971,80.602,98.900,105.490,104.854,159.959,42.267,154.650,64.561
34.000,98.112,82.154,95.101,41.000,90.442,69.778,62.962,62.935,81.718,104.244,79.086,157.228,32.563,113.263,49.202
35.000,80.660,74.011,77.763,41.000,94.444,53.519,59.079,52.776,64.624,95.378,61.998,147.580,25.470,94.055,42.012
36.000,72.700,76.548,75.956,41.000,107.073,51.693,61.172,47.264,57.296,99.760,56.866,152.758,22.733,86.843,42.820
37.000,64.419,72.530,67.430,41.000,105.108,44.784,61.358,41.823,49.786,92.824,48.351,142.506,21.564,76.402,41.384
38.000,59.772,80.926,66.852,41.000,107.322,43.686,60.473,41.266,42.811,94.069,47.824,137.776,19.220,72.609,42.249
39.000,53.389,80.153,62.098,41.000,109.592,44.319,60.645,40.331,41.821,92.747,46.112,132.337,19.304,71.339,43.841
40.000,52.778,83.368,63.575,41.000,113.234,45.447,63.193,40.467,39.717,94.524,46.872,129.175,19.153,70.160,46.881
41.000,56.345,89.721,68.307,41.000,117.838,50.682,67.114,41.979,37.675,99.526,49.201,129.651,18.968,68.093,52.972
42.000,51.577,87.857,67.446,41.000,122.576,51.571,65.379,41.913,40.380,96.397,50.570,126.504,19.517,73.123,52.641
43.000,52.939,86.234,71.964,41.000,126.064,55.568,70.184,43.307,38.472,103.421,50.593,122.548,21.029,68.063,60.383
44.000,51.190,88.649,73.970,41.000,129.357,59.788,66.443,42.441,40.773,102.327,54.282,126.530,19.553,73.841,60.331
45.000,52.504,88.148,75.646,41.000,131.115,62.122,70.383,41.527,39.277,104.227,55.425,127.540,21.551,71.479,65.939
46.000,54.291,97.181,80.510,41.000,136.170,69.053,67.878,42.344,45.836,106.710,57.949,132.030,21.431,79.480,69.792
47.000,53.805,97.576,84.253,41.000,137.861,69.064,69.601,39.320,42.646,106.998,54.649,131.170,21.202,76.173,71.562
48.000,48.522,91.351,82.369,41.000,134.746,67.552,64.340,37.613,47.576,104.254,53.906,129.991,22.100,74.185,72.405
49.000,48.243,96.340,87.695,41.000,132.478,73.965,63.571,37.528,53.265,102.889,51.856,130.727,25.007,83.236,74.851
50.000,45.796,91.280,87.472,41.000,123.133,70.250,58.986,34.601,52.308,99.513,50.938,124.787,24.471,76.214,71.408
51.000,46.651,92.882,88.303,41.000,121.121,70.775,57.218,31.608,55.198,101.027,49.172,121.188,27.137,76.000,72.882
52.000,40.958,89.989,85.695,41.000,114.619,70.712,51.387,32.566,59.642,100.131,49.940,119.170,27.009,78.889,69.119
53.000,42.866,89.676,89.032,41.000,110.300,70.474,51.271,33.654,59.057,99.951,52.362,111.791,32.054,79.756,71.229
54.000,40.678,86.257,85.448,41.000,105.254,69.025,49.522,35.210,62.090,97.689,53.659,110.102,35.878,82.269,71.557
55.000,42.752,87.399,89.226,41.000,105.861,68.867,49.464,41.804,62.307,99.115,60.677,109.326,41.062,85.968,73.008
56.000,40.044,84.086,87.108,41.000,102.560,65.560,46.951,40.014,62.021,97.646,60.671,103.167,44.291,86.404,74.404
57.000,41.919,85.499,90.764,41.000,101.217,66.267,46.377,46.995,64.604,98.066,69.549,103.227,49.578,96.837,75.516
58.000,44.390,84.464,91.652,41.000,100.534,64.257,44.383,49.024,60.516,95.418,74.288,99.057,49.812,100.012,74.275
59.000,44.293,86.887,94.396,41.000,99.565,60.943,45.224,54.427,57.249,92.951,79.891,94.089,51.483,105.599,74.552
60.000,43.534,86.078,94.641,41.000,99.251,58.348,40.312,57.271,53.835,90.246,85.222,94.282,49.310,113.981,73.589
61.000,45.090,87.529,98.010,41.000,102.870,55.985,44.530,62.120,51.563,89.143,88.392,90.609,51.511,123.300,76.443
62.000,44.651,84.029,100.532,41.000,102.923,49.988,40.605,63.142,46.632,86.194,89.284,90.001,48.016,124.561,74.508
63.000,47.876,86.700,103.525,41.000,103.237,48.004,40.136,64.889,44.338,84.938,92.541,87.289,47.456,130.853,77.947
64.000,46.256,83.621,103.417,41.000,102.014,46.259,38.990,67.868,42.421,81.332,90.986,85.694,48.825,138.405,78.837
65.000,48.758,90.025,110.080,41.000,103.199,45.318,39.662,74.896,42.567,80.595,96.788,84.414,51.586,151.252,82.449
66.000,54.319,97.501,112.790,41.000,102.978,42.914,37.352,74.736,42.130,81.059,96.733,85.037,52.258,154.746,83.354
67.000,57.286,102.979,118.719,41.000,104.009,42.575,36.969,82.153,43.713,80.732,99.432,85.696,55.138,162.077,84.781
68.000,62.429,111.052,124.147,41.000,106.236,45.262,36.394,83.121,46.055,85.617,102.038,86.625,59.425,166.725,87.993
69.000,66.354,115.405,128.906,41.000,106.604,45.719,35.000,88.329,48.872,88.718,102.881,85.914,59.948,168.181,89.528
70.000,71.554,127.157,134.096,41.000,107.635,47.910,34.504,83.574,52.022,89.647,98.522,87.319,65.404,175.819,94.345
71.000,74.203,131.173,136.899,41.000,108.629,47.180,34.255,89.246,59.889,92.862,101.271,88.294,64.756,179.526,91.517
72.000,76.344,133.095,141.654,41.000,110.212,51.338,36.414,89.539,64.518,103.255,99.430,89.388,71.986,180.164,95.238
73.000,76.767,131.140,138.827,41.000,105.505,49.864,32.829,88.077,67.166,102.653,95.259,87.007,67.008,179.391,92.153
74.000,82.472,138.773,141.861,41.000,105.729,51.275,32.724,89.961,73.295,105.605,97.900,88.328,68.915,184.794,92.863
75.000,76.200,127.231,140.857,41.000,105.289,49.310,33.607,92.393,74.875,107.624,96.499,86.952,71.774,180.140,94.975
76.000,81.054,131.006,144.754,41.000,103.150,49.651,33.069,91.886,75.536,108.541,97.230,85.280,67.763,178.772,93.514
77.000,82.229,127.896,148.102,41.000,102.155,50.837,32.321,93.859,79.217,111.219,95.022,84.571,68.040,181.496,92.946
78.000,83.852,123.268,148.440,41.000,101.257,53.476,30.394,93.510,80.658,108.125,98.640,84.429,64.780,184.005,92.971
79.000,86.811,126.555,152.290,41.000,97.861,48.707,31.134,96.129,72.257,105.111,105.262,80.380,63.471,178.199,91.349
80.000,87.019,122.996,154.755,41.000,97.499,48.820,27.701,98.668,67.194,101.163,103.640,78.897,59.059,177.808,89.480
81.000,90.488,119.294,158.845,41.000,98.891,49.486,27.667,101.859,64.319,100.986,109.550,79.307,53.240,176.004,87.970
82.000,90.638,119.252,160.441,41.000,98.040,48.509,27.319,98.224,59.214,96.997,108.870,78.139,50.488,175.744,88.093
83.000,92.565,115.650,161.580,41.000,98.353,46.203,28.620,101.683,56.143,92.480,113.555,77.206,47.843,176.020,85.331
