0.000,203.824,173.761,206.769,191.631,261.586,239.778,167.211,243.767,41.000,197.370,198.015,228.375,187.677,179.376,186.349
1.000,168.786,156.077,196.655,170.791,250.645,276.941,110.735,238.106,41.000,189.562,200.337,212.116,165.635,139.585,174.236
2.000,143.963,139.702,184.268,154.658,232.835,281.405,83.380,223.747,41.000,174.659,190.848,192.005,145.437,114.409,167.141
3.000,114.897,113.287,166.125,128.691,219.205,281.927,53.749,211.524,41.000,153.525,174.973,168.051,116.171,85.877,154.623
4.000,87.954,83.421,150.577,100.911,224.038,297.247,36.155,207.340,41.000,131.905,164.701,156.771,84.991,65.567,145.620
5.000,70.869,66.248,137.143,93.127,220.141,297.088,31.777,191.472,41.000,116.139,154.583,148.213,66.058,60.062,138.726
6.000,65.333,61.541,120.699,89.418,196.977,284.212,34.824,161.682,41.000,100.764,151.445,133.646,55.300,61.970,128.737
7.000,66.902,62.091,107.799,95.649,172.234,271.954,39.543,126.063,41.000,90.085,149.194,122.065,47.923,66.532,117.053
8.000,72.848,67.160,100.555,103.024,154.412,253.593,48.106,97.860,41.000,90.857,151.073,110.865,46.514,71.380,110.881
9.000,85.772,71.896,95.615,117.095,146.408,227.694,65.339,81.393,41.000,97.333,151.823,104.760,53.636,77.334,114.110
10.000,109.005,85.205,93.635,132.951,144.792,198.625,91.073,76.094,41.000,115.726,151.359,102.389,63.048,80.273,113.604
11.000,130.754,101.475,93.990,144.841,154.987,196.897,118.574,82.293,41.000,140.661,155.716,103.516,83.105,79.019,116.120
12.000,135.649,112.426,97.895,140.179,163.926,205.701,124.210,84.544,41.000,163.097,156.445,104.200,94.088,73.987,110.541
13.000,125.017,118.451,106.417,128.468,173.240,238.801,115.812,72.008,41.000,163.113,145.704,109.956,101.168,75.905,102.967
14.000,109.696,114.944,111.887,119.476,171.888,253.532,93.202,47.361,41.000,143.414,120.701,108.957,85.608,78.610,83.371
15.000,97.567,123.713,129.742,131.760,168.672,250.983,80.537,33.949,41.000,129.703,108.165,117.617,71.187,94.120,72.678
16.000,108.353,181.643,166.706,199.142,168.240,240.793,81.809,37.027,41.000,128.974,110.742,137.994,66.613,128.741,74.380
17.000,125.591,237.655,193.342,277.591,186.442,222.436,80.942,62.235,41.000,153.619,126.034,158.347,59.625,157.231,77.380
18.000,131.088,226.573,162.550,290.356,175.356,174.277,63.876,90.635,41.000,133.998,126.404,142.320,40.293,151.662,67.108
19.000,144.801,217.737,148.607,280.331,159.250,136.632,67.287,110.827,41.000,113.228,133.323,138.675,42.028,160.220,74.454
20.000,145.050,201.940,135.145,241.598,147.240,117.687,71.280,133.013,41.000,99.926,139.456,149.019,55.065,183.064,93.040
21.000,149.204,186.602,133.377,178.577,135.443,98.836,96.377,145.534,41.000,131.684,135.913,152.580,95.343,188.023,112.130
22.000,163.502,188.977,142.155,151.092,132.324,103.036,145.197,158.628,41.000,187.983,138.624,150.595,139.898,161.938,128.887
23.000,173.119,207.089,151.884,153.066,151.988,127.043,173.266,180.573,41.000,226.388,165.818,160.408,170.831,152.684,130.129
24.000,159.084,189.865,141.159,132.631,195.334,162.103,143.097,185.666,41.000,204.477,193.951,192.309,153.381,148.230,111.555
25.000,137.279,164.320,136.401,121.687,213.981,163.104,115.700,161.738,41.000,144.970,193.703,199.225,113.573,135.087,95.387
26.000,133.948,154.771,134.029,112.415,215.957,165.799,99.524,133.985,41.000,98.440,180.479,196.824,116.334,147.243,104.393
27.000,145.986,161.928,145.764,108.360,212.346,188.995,114.642,129.439,41.000,87.871,172.103,197.726,121.967,152.659,128.969
28.000,158.597,152.218,131.880,88.108,173.604,216.848,124.515,109.888,41.000,88.060,150.701,161.754,115.518,125.665,150.937
29.000,161.496,185.317,147.843,99.942,160.006,196.426,163.018,98.864,41.000,84.951,137.219,138.260,120.210,123.741,170.358
30.000,169.838,195.419,153.436,117.475,168.053,170.093,219.200,115.039,41.000,92.635,145.096,140.264,139.694,150.571,190.998
31.000,157.951,196.076,147.107,123.190,178.218,154.736,217.800,137.155,41.000,102.872,163.466,147.445,147.611,175.338,199.683
32.000,137.443,176.572,139.606,103.525,173.316,135.676,175.413,151.162,41.000,115.249,179.288,142.509,149.745,181.253,199.601
33.000,115.432,178.063,134.424,96.134,176.735,128.273,139.780,151.620,41.000,111.746,170.863,147.109,144.305,165.847,176.205
34.000,70.629,167.006,116.187,98.721,158.486,107.520,104.673,131.945,41.000,84.700,122.949,151.979,127.591,155.243,129.751
35.000,45.387,134.024,91.083,81.752,141.279,112.890,85.110,101.979,41.000,71.079,97.489,166.554,100.689,162.801,76.822
36.000,36.034,107.292,71.933,66.027,118.028,104.384,71.634,80.586,41.000,62.477,84.026,164.487,66.718,139.013,43.402
37.000,38.701,95.878,69.198,65.247,110.806,97.620,72.105,78.722,41.000,63.052,85.936,169.098,43.614,115.357,31.446
