0.000,177.177,154.649,162.846,144.658,104.118,174.504,303.985,169.517,127.798,221.568,184.367,138.184,41.000,165.359,259.494
1.000,117.123,88.121,111.074,80.100,37.492,112.603,295.081,88.473,69.373,164.463,117.562,73.550,41.000,91.833,199.154
2.000,51.892,27.324,45.116,17.379,7.893,50.722,263.496,29.609,15.484,113.182,59.473,19.082,41.000,38.610,164.064
3.000,40.153,16.665,35.407,9.461,4.330,31.417,213.717,18.753,9.224,89.985,48.886,10.702,41.000,34.605,149.626
4.000,49.207,19.277,42.970,13.839,6.392,29.581,177.809,22.989,13.669,94.273,56.743,13.447,41.000,46.226,148.998
5.000,82.034,29.665,62.044,29.660,11.131,35.853,152.093,32.688,22.049,104.566,77.554,19.675,41.000,74.804,137.653
6.000,142.355,53.147,83.294,72.489,21.906,44.058,160.712,55.343,36.048,111.241,102.004,29.437,41.000,107.980,137.286
7.000,182.528,82.568,101.206,107.248,30.880,61.047,138.607,83.664,53.255,112.254,134.924,32.710,41.000,123.793,132.969
8.000,147.434,88.470,96.877,90.687,33.242,69.169,134.417,95.001,60.577,102.593,147.531,29.470,41.000,107.808,120.027
9.000,115.613,73.459,87.077,69.432,37.497,69.025,147.745,100.806,81.709,91.472,146.353,36.491,41.000,102.137,106.804
10.000,92.451,67.072,74.924,61.372,49.661,76.717,137.040,97.616,107.505,86.608,140.802,51.644,41.000,107.056,102.221
11.000,80.772,65.955,71.492,64.512,63.444,71.676,139.150,100.646,107.533,99.349,123.532,71.566,41.000,99.777,117.070
12.000,76.641,69.908,84.697,58.157,80.918,76.671,124.276,100.348,78.748,134.609,96.934,76.639,41.000,79.676,117.991
13.000,68.238,72.649,83.535,72.232,90.225,77.286,91.589,113.254,63.760,146.065,110.386,79.269,41.000,76.809,96.561
14.000,62.406,66.015,88.222,74.785,86.638,81.252,68.609,117.362,50.313,148.139,132.563,69.953,41.000,76.906,105.766
15.000,52.978,54.915,80.210,67.241,77.065,84.343,59.727,125.004,53.302,132.142,143.883,59.340,41.000,73.414,113.080
16.000,53.368,65.481,87.677,79.084,66.685,93.138,52.143,117.781,75.648,117.715,159.815,49.059,41.000,71.184,115.313
17.000,52.153,72.797,99.665,75.837,64.443,106.640,77.043,96.430,94.259,122.049,137.484,41.551,41.000,77.966,133.418
18.000,44.185,61.299,83.221,46.343,60.988,84.298,85.333,67.952,75.688,121.350,102.098,32.639,41.000,75.093,139.179
19.000,35.043,55.403,68.868,33.908,54.648,68.372,82.155,45.754,52.149,101.083,63.270,28.474,41.000,68.033,135.880
20.000,31.383,51.482,60.472,31.430,45.879,52.072,84.182,38.578,52.643,91.093,56.448,27.338,41.000,58.814,116.980
21.000,26.151,42.808,48.709,27.163,39.263,42.553,84.971,25.988,46.364,81.280,45.215,25.271,41.000,47.429,104.763
22.000,23.893,42.072,35.455,25.661,34.260,34.303,82.967,16.345,35.301,51.331,36.728,20.660,41.000,33.545,99.592
23.000,18.411,41.947,33.857,23.048,28.295,30.436,86.520,11.723,35.433,52.339,39.113,18.002,41.000,34.846,94.860
24.000,16.848,36.994,32.159,18.762,24.835,28.209,82.198,9.333,33.781,52.260,38.189,15.522,41.000,31.842,87.229
25.000,13.648,32.622,27.753,17.794,20.121,23.863,75.644,7.315,30.617,49.579,35.483,14.777,41.000,30.047,78.363
26.000,12.118,32.922,28.220,16.072,17.817,24.167,72.827,7.059,31.662,51.858,40.638,14.172,41.000,30.563,79.217
27.000,10.633,30.571,25.621,15.291,17.955,21.105,72.865,5.878,27.604,49.768,42.785,13.177,41.000,30.891,78.970
28.000,10.538,28.569,22.534,14.004,15.382,19.564,72.376,5.054,27.917,46.127,45.332,12.734,41.000,29.603,72.642
29.000,9.704,28.029,21.673,14.870,14.888,18.936,71.146,4.867,26.862,46.997,48.338,11.677,41.000,30.209,73.103
30.000,8.694,25.738,20.091,13.235,13.081,17.832,67.899,4.201,27.915,46.959,48.956,11.178,41.000,28.008,66.256
31.000,7.971,27.483,20.113,13.039,12.784,16.896,65.200,3.860,25.233,48.584,50.580,10.667,41.000,28.855,68.461
32.000,7.153,21.558,17.274,12.102,10.455,15.730,59.747,3.082,22.941,46.324,51.558,9.710,41.000,27.569,62.192
33.000,6.673,21.038,16.480,11.522,9.884,15.546,60.749,3.281,20.684,51.719,49.259,9.424,41.000,26.633,61.269
34.000,6.644,23.099,15.800,11.620,10.402,14.895,62.632,2.964,20.915,50.798,57.596,9.071,41.000,29.853,61.356
35.000,6.926,21.289,15.646,12.472,10.437,17.083,62.870,2.761,20.359,51.837,55.804,9.410,41.000,28.912,61.811
36.000,5.471,18.889,12.723,9.872,8.859,14.428,56.628,2.306,18.001,52.989,54.190,8.485,41.000,25.257,54.474
37.000,5.328,17.727,12.486,9.657,9.212,14.983,53.129,2.559,18.855,54.427,53.941,7.754,41.000,27.869,55.322
38.000,5.621,18.522,12.473,9.942,8.063,14.801,53.443,2.187,18.009,54.858,57.547,7.754,41.000,27.264,51.184
39.000,5.418,16.961,10.958,9.531,7.492,13.474,52.177,2.105,14.832,54.315,52.336,7.309,41.000,26.749,49.894
40.000,5.489,18.320,11.379,9.662,7.327,13.572,51.851,1.893,15.360,56.094,58.514,7.469,41.000,30.668,47.482
41.000,5.239,15.968,9.760,9.044,6.662,14.311,52.159,1.947,14.828,54.468,57.774,7.143,41.000,27.354,42.842
42.000,5.011,17.168,8.568,9.379,6.285,13.843,49.846,1.892,13.788,52.500,51.928,6.617,41.000,28.640,42.905
43.000,4.767,16.322,9.267,9.079,6.648,15.313,55.252,1.853,14.374,53.516,52.744,7.147,41.000,31.638,46.145
44.000,4.463,13.640,7.481,8.402,5.368,13.721,49.829,1.635,14.413,51.193,47.288,6.422,41.000,29.066,41.403
45.000,4.622,13.405,7.605,8.481,5.473,13.970,49.412,1.565,11.526,51.891,46.282,6.633,41.000,31.685,39.208
46.000,4.778,12.693,6.974,7.799,4.557,14.088,48.596,1.481,11.403,51.159,44.071,6.232,41.000,31.559,43.626
47.000,4.623,13.029,6.640,8.861,4.495,15.816,50.681,1.562,11.303,52.893,42.156,6.003,41.000,34.082,40.814
48.000,5.501,13.157,6.890,8.110,4.792,16.185,47.682,1.818,11.663,55.926,46.505,6.323,41.000,37.391,44.467
49.000,4.897,12.443,5.650,7.570,4.384,15.949,46.580,1.816,11.529,54.509,42.874,6.677,41.000,37.548,47.393
50.000,4.337,11.530,4.843,6.373,3.691,14.420,42.853,1.488,11.021,49.040,42.776,6.072,41.000,32.318,39.699
51.000,4.630,11.740,4.716,7.177,3.749,15.928,42.587,1.420,9.173,50.710,38.394,6.018,41.000,34.152,40.780
