0.000,219.274,187.343,156.282,184.261,158.830,114.201,41.000,130.981,106.627,226.551,166.715,194.756,293.717,195.992,217.882
1.000,188.386,178.549,125.851,164.321,100.944,56.218,41.000,93.021,69.413,201.674,125.900,137.304,298.099,178.802,188.974
2.000,138.958,134.848,77.901,119.158,62.520,23.704,41.000,59.555,30.211,179.302,79.039,90.570,278.350,125.705,139.912
3.000,111.849,118.512,63.782,100.063,59.143,20.047,41.000,57.457,23.736,186.287,58.914,75.580,269.673,88.875,118.538
4.000,90.328,115.514,62.187,93.927,64.820,20.729,41.000,64.877,25.655,198.909,44.883,71.735,248.003,66.198,107.549
5.000,78.069,109.832,61.171,93.058,72.541,17.892,41.000,71.283,28.463,191.574,32.447,71.089,219.651,51.684,106.258
6.000,81.304,126.942,69.646,106.649,86.276,17.511,41.000,86.270,40.421,201.353,29.725,74.381,203.848,50.434,116.479
7.000,91.183,143.078,80.086,120.594,86.601,21.394,41.000,94.835,57.958,194.278,30.777,81.351,183.674,47.525,124.684
8.000,108.354,152.915,98.264,126.750,80.874,28.931,41.000,105.534,73.934,201.697,32.645,83.715,167.617,47.163,126.795
9.000,117.884,147.032,105.174,118.842,67.989,36.031,41.000,111.132,95.435,202.415,38.286,81.987,159.752,48.820,128.394
10.000,113.964,133.949,115.422,94.269,61.299,47.249,41.000,116.660,117.240,196.516,47.459,76.915,162.958,48.094,141.591
11.000,93.184,103.420,119.270,75.400,63.741,57.412,41.000,110.429,118.147,183.857,62.303,74.312,167.213,47.443,159.026
12.000,71.702,96.286,122.788,81.625,65.972,55.787,41.000,98.226,93.818,166.805,81.915,69.743,150.511,49.727,171.827
13.000,63.822,95.592,130.145,103.243,68.541,67.994,41.000,106.916,80.003,178.297,97.993,71.177,134.731,49.244,163.739
14.000,57.472,135.788,136.867,138.880,71.704,73.954,41.000,118.845,93.837,157.453,97.778,70.679,114.703,56.987,150.780
15.000,50.023,167.008,131.505,139.210,78.207,81.933,41.000,118.192,153.594,137.033,87.141,67.411,103.216,61.792,131.084
16.000,48.392,164.914,123.380,140.596,122.166,97.378,41.000,124.287,212.423,111.937,76.742,58.033,81.133,72.102,102.554
17.000,42.071,145.012,151.811,153.914,170.560,92.608,41.000,100.567,182.262,137.626,69.713,51.639,82.836,83.387,103.455
18.000,38.891,111.447,173.902,144.440,181.036,118.532,41.000,80.468,127.543,154.005,70.697,55.333,87.008,104.804,112.395
19.000,107.679,129.009,184.164,219.863,156.354,145.888,41.000,97.503,108.062,169.354,100.913,117.878,95.702,147.234,133.974
20.000,153.597,158.118,142.081,244.022,106.143,92.107,41.000,94.641,74.460,167.522,128.695,125.184,126.517,132.307,132.094
21.000,153.109,140.869,107.012,201.253,108.611,89.688,41.000,81.757,92.294,176.838,161.783,127.681,127.517,107.073,112.603
22.000,138.328,121.960,93.061,137.161,108.385,90.835,41.000,64.369,97.938,188.682,140.098,126.134,132.424,107.273,92.813
23.000,151.270,133.161,81.804,81.580,110.842,130.064,41.000,72.753,126.656,183.039,102.933,129.898,211.258,113.462,99.559
24.000,125.176,169.932,155.347,89.913,90.790,127.672,41.000,83.061,95.346,201.479,95.871,108.062,161.461,116.021,124.696
25.000,67.513,121.499,169.773,92.314,66.538,103.493,41.000,102.698,55.333,193.054,86.587,72.806,136.251,77.611,139.215
26.000,58.038,111.128,137.064,112.980,57.541,98.867,41.000,123.878,46.603,167.830,92.007,79.470,103.356,67.569,129.335
27.000,84.052,92.273,106.169,136.661,58.771,74.744,41.000,176.460,38.386,102.924,75.189,86.875,103.794,58.726,103.187
28.000,107.763,63.681,70.773,102.348,52.907,29.962,41.000,190.563,23.550,52.892,49.185,76.046,116.764,49.101,68.477
29.000,105.747,44.366,55.664,73.858,44.756,20.864,41.000,179.850,15.930,35.670,36.171,69.178,112.761,34.534,52.154
30.000,107.362,32.241,55.134,61.447,41.938,20.726,41.000,169.510,13.958,32.678,30.325,65.728,111.073,32.447,47.340
31.000,115.315,24.710,56.093,51.454,35.165,22.612,41.000,153.438,13.582,35.316,28.417,64.223,114.480,27.582,42.233
32.000,119.239,22.734,60.606,48.381,30.121,26.838,41.000,149.771,14.979,44.018,34.269,60.322,128.111,25.327,43.875
33.000,113.213,22.003,75.132,43.340,26.104,28.381,41.000,143.592,17.421,57.842,42.078,57.027,138.054,23.157,47.268
