0.000,247.971,41.000,205.708,260.445,274.669,127.030,283.640,225.414,136.603,210.574,192.366,207.806,163.758,245.302,213.363
1.000,320.286,41.000,256.348,308.126,244.535,135.175,330.131,215.721,166.986,251.495,241.092,209.650,213.563,314.200,245.179
2.000,306.650,41.000,203.802,279.539,154.800,84.508,302.119,147.854,107.485,200.601,196.658,148.410,179.962,285.420,192.741
3.000,281.944,41.000,156.868,252.998,76.062,74.370,207.930,94.071,71.288,147.789,174.570,96.978,125.084,232.989,125.253
4.000,246.238,41.000,133.721,230.883,44.140,93.127,97.645,54.838,66.280,105.797,173.028,64.015,69.285,186.067,77.778
5.000,211.035,41.000,124.556,218.835,37.813,104.921,51.526,37.403,70.079,80.866,166.699,54.646,37.052,158.121,57.104
6.000,170.928,41.000,123.999,196.968,37.627,108.395,35.243,30.469,71.301,63.921,161.679,48.018,21.845,133.229,49.176
7.000,144.836,41.000,120.824,183.131,44.042,107.909,36.215,33.552,76.162,60.835,155.489,52.724,18.687,113.603,50.862
8.000,125.010,41.000,123.036,170.837,56.915,107.583,42.037,41.121,88.016,70.342,139.632,64.383,17.161,95.672,49.383
9.000,119.824,41.000,128.411,177.093,79.468,108.556,60.473,52.093,102.265,83.720,125.403,89.371,20.929,90.073,65.759
10.000,127.152,41.000,144.432,179.370,87.166,103.257,62.197,65.236,108.108,107.505,131.000,78.830,18.584,95.446,77.474
11.000,120.987,41.000,137.423,167.802,86.466,100.699,61.320,73.106,101.693,119.720,115.530,63.248,19.030,90.638,79.098
12.000,117.875,41.000,121.975,164.455,82.643,108.477,62.445,83.937,101.164,124.899,106.464,54.653,22.078,89.520,82.166
13.000,129.200,41.000,128.290,178.126,94.979,138.089,84.032,111.949,113.888,140.327,102.078,66.003,43.375,97.441,91.223
14.000,138.193,41.000,127.179,178.349,109.961,140.880,106.948,118.434,116.719,130.103,96.219,77.260,73.530,94.451,93.436
15.000,133.235,41.000,143.398,168.952,138.291,129.926,132.045,117.742,115.785,141.301,109.182,101.084,103.274,97.361,91.204
16.000,111.403,41.000,153.939,150.076,145.287,105.823,143.232,83.735,108.284,133.868,106.185,107.809,116.797,86.825,89.213
17.000,84.806,41.000,156.360,119.523,141.653,102.172,144.413,64.243,102.632,131.894,104.765,98.979,105.118,70.986,81.608
18.000,74.476,41.000,161.473,107.547,125.486,115.072,134.733,58.176,106.003,130.251,99.369,98.120,81.201,67.922,71.729
19.000,60.697,41.000,160.600,88.050,119.341,127.021,129.631,58.361,97.920,124.605,88.730,87.752,67.903,62.646,63.210
20.000,57.698,41.000,153.792,87.025,105.104,129.980,132.671,68.398,99.217,112.730,87.998,81.390,68.621,68.393,65.120
21.000,62.196,41.000,154.447,87.493,90.209,129.129,133.448,83.148,95.328,94.258,87.980,77.425,57.263,70.745,59.863
22.000,71.880,41.000,144.145,104.076,86.793,133.292,129.408,84.685,85.622,78.574,79.262,73.110,49.674,64.979,60.557
23.000,82.769,41.000,152.166,89.023,86.211,127.021,123.807,85.075,72.816,74.841,86.708,77.177,46.643,60.622,59.298
24.000,108.466,41.000,142.273,84.530,89.142,159.202,116.766,82.359,86.055,82.462,79.231,80.572,77.129,59.007,102.070
25.000,110.436,41.000,122.031,89.374,78.977,169.278,95.773,60.937,74.446,64.556,64.586,69.257,64.494,62.705,106.573
26.000,96.330,41.000,116.444,83.342,69.433,165.400,79.140,51.569,53.687,48.094,55.948,58.820,45.977,49.292,88.145
27.000,82.906,41.000,111.852,75.924,65.147,143.469,57.288,43.783,37.564,44.445,50.496,48.058,38.873,45.567,82.166
28.000,74.852,41.000,104.686,65.949,62.338,130.966,42.945,36.759,28.778,41.004,53.561,41.140,31.549,38.906,70.874
29.000,74.392,41.000,113.091,59.444,58.557,126.792,34.105,35.585,22.577,45.063,58.480,36.183,27.873,36.568,63.534
30.000,74.633,41.000,110.748,54.764,56.489,118.224,27.843,28.154,18.986,38.537,56.144,35.055,22.580,33.679,60.758
31.000,68.505,41.000,108.206,46.234,55.214,113.869,24.076,30.061,19.442,37.547,67.625,32.472,21.413,33.470,54.229
32.000,71.338,41.000,112.186,48.276,52.314,111.348,21.829,29.933,18.085,38.041,67.270,28.876,20.087,32.462,56.378
33.000,72.199,41.000,109.538,41.530,51.881,106.424,19.944,30.129,17.123,35.059,65.170,28.344,18.970,33.546,61.943
34.000,72.406,41.000,105.973,41.182,53.020,111.955,21.341,32.729,17.657,34.637,59.882,26.282,18.766,29.025,61.222
35.000,76.186,41.000,114.517,42.830,57.331,108.654,24.961,35.793,19.670,36.234,59.930,29.203,22.399,31.968,76.994
36.000,91.116,41.000,111.192,43.251,66.418,115.535,36.414,40.861,22.580,39.800,60.705,36.406,29.096,37.209,105.895
37.000,103.538,41.000,114.510,54.554,75.777,111.923,66.936,45.487,22.536,50.962,61.505,52.131,36.505,53.963,132.990
38.000,112.812,41.000,110.478,61.488,72.362,103.118,74.233,45.678,21.136,49.574,74.809,59.633,34.608,61.853,122.241
39.000,113.187,41.000,107.626,68.472,63.707,83.250,62.993,36.482,21.112,40.924,84.373,61.761,34.191,65.704,111.929
40.000,103.489,41.000,105.067,72.165,60.795,74.583,42.221,28.596,21.242,32.285,91.133,64.686,39.961,69.280,114.554
41.000,100.994,41.000,92.998,73.282,61.254,63.656,26.356,30.097,20.639,36.262,94.771,52.911,47.633,76.358,114.285
42.000,109.586,41.000,92.193,67.737,57.908,63.519,20.177,37.642,22.089,55.166,95.907,41.591,54.662,70.792,118.943
43.000,130.359,41.000,99.840,69.192,64.656,68.224,22.262,42.069,22.317,74.571,105.893,37.424,68.535,68.216,127.322
44.000,137.559,41.000,103.131,72.629,68.168,66.440,28.827,42.481,19.715,77.346,98.256,41.347,72.471,63.748,126.292
45.000,128.282,41.000,105.795,71.535,71.530,75.256,28.446,43.382,19.834,69.714,99.690,47.736,71.733,68.950,121.233
46.000,121.870,41.000,118.142,76.139,80.373,86.614,31.813,46.827,24.573,71.781,105.832,68.618,83.550,91.672,143.711
47.000,118.198,41.000,122.490,80.555,67.835,80.011,36.086,43.935,26.074,68.944,111.398,72.848,72.764,99.073,134.850
48.000,121.878,41.000,117.411,79.470,49.710,65.806,39.419,44.020,26.354,59.903,123.089,55.814,54.674,96.767,112.494
49.000,112.511,41.000,113.993,87.383,44.170,58.129,47.348,36.984,30.221,46.410,118.170,49.074,41.196,104.953,95.528
50.000,106.378,41.000,117.445,84.149,42.952,54.544,49.697,32.036,35.388,39.682,116.393,46.811,32.243,104.772,88.408
51.000,98.724,41.000,113.482,77.281,38.119,48.644,44.460,29.623,35.363,32.207,120.005,36.904,25.416,99.750,79.578
52.000,92.862,41.000,108.657,72.479,32.925,42.115,39.025,23.984,36.376,29.093,114.613,30.261,19.848,94.836,70.174
53.000,86.261,41.000,106.687,65.566,33.809,40.858,35.657,24.147,41.778,26.899,114.237,30.411,18.219,86.826,67.889
54.000,84.240,41.000,101.960,59.448,31.867,36.693,35.760,23.681,42.790,23.588,109.230,26.205,16.208,80.853,70.636
55.000,87.585,41.000,101.074,53.270,31.036,37.196,36.327,23.038,47.038,20.951,106.255,24.150,15.231,76.754,71.739
56.000,90.836,41.000,103.238,49.598,29.233,37.171,32.031,22.503,50.368,19.765,105.185,21.862,13.289,73.158,72.381
57.000,92.400,41.000,99.915,47.860,28.234,39.633,29.938,22.804,50.665,18.360,104.369,19.492,10.218,66.700,68.587
58.000,92.011,41.000,100.776,47.846,30.669,42.470,32.591,21.076,55.956,17.710,102.891,20.096,9.312,66.453,67.724
59.000,93.621,41.000,102.803,53.282,32.833,44.535,36.225,21.944,55.560,21.276,101.481,20.008,7.569,67.112,67.535
60.000,94.381,41.000,102.426,61.341,37.663,49.273,41.862,21.843,51.294,26.198,106.204,22.398,6.473,63.461,65.104
61.000,90.296,41.000,106.629,65.489,36.174,49.157,41.762,23.588,42.726,28.405,115.733,21.287,4.725,54.112,52.516
62.000,83.998,41.000,107.746,66.446,33.987,46.153,36.976,19.186,33.119,25.928,117.328,18.003,3.587,47.096,42.685
63.000,80.740,41.000,112.547,66.134,32.420,45.805,34.169,21.890,33.921,24.566,115.456,16.531,2.887,44.108,40.367
64.000,75.131,41.000,113.578,67.231,30.642,36.146,38.228,22.797,29.641,23.075,94.476,16.046,3.367,42.764,41.615
65.000,81.395,41.000,124.294,70.977,38.692,34.035,48.771,29.144,36.573,28.234,92.989,19.507,4.300,47.412,55.108
66.000,97.926,41.000,136.627,64.378,48.672,48.485,48.582,26.486,47.433,34.943,110.606,23.987,4.255,48.571,63.466
67.000,110.262,41.000,134.749,54.804,52.336,62.148,41.739,19.456,44.677,37.981,133.144,26.183,3.884,45.958,63.427
68.000,117.473,41.000,133.531,53.067,57.182,71.024,48.954,14.148,44.662,40.545,132.352,28.587,5.772,44.587,76.958
69.000,124.445,41.000,133.862,56.282,60.126,75.926,63.948,13.073,39.369,46.349,137.271,33.860,7.840,46.766,87.841
70.000,132.032,41.000,136.040,56.346,57.998,75.152,64.188,13.428,40.082,48.456,146.731,37.611,8.133,47.577,85.615
71.000,131.471,41.000,135.481,55.250,57.736,73.355,56.654,14.932,39.145,46.073,155.996,39.284,6.950,48.389,71.239
72.000,129.390,41.000,134.795,52.389,55.018,68.032,53.187,15.519,41.347,47.383,163.396,40.089,6.550,52.642,63.688
73.000,117.852,41.000,133.182,52.555,52.657,59.989,53.489,18.484,41.530,44.040,169.404,43.440,6.283,52.632,56.769
74.000,112.261,41.000,127.005,47.293,48.403,54.790,50.356,18.934,41.960,41.279,170.462,42.348,5.700,52.698,48.677
75.000,106.972,41.000,120.291,48.483,47.506,46.279,48.576,20.289,44.046,37.606,178.396,41.720,5.337,55.499,40.161
76.000,102.252,41.000,115.613,45.697,42.502,40.903,44.851,19.519,43.788,32.218,175.752,38.546,4.518,54.128,32.142
77.000,94.041,41.000,113.622,41.811,44.065,39.922,45.252,18.400,45.796,29.979,177.420,38.030,3.844,52.522,27.513
78.000,93.954,41.000,110.023,40.717,42.834,35.977,42.982,19.685,49.268,26.079,173.423,34.562,3.427,50.695,23.666
79.000,92.913,41.000,105.877,39.467,43.155,35.006,45.609,19.042,47.277,23.469,167.985,31.154,3.401,49.619,24.893
80.000,92.975,41.000,102.774,37.656,44.567,37.162,52.591,17.841,48.090,20.814,161.129,30.410,3.331,50.075,28.701
81.000,98.148,41.000,100.597,35.443,51.292,39.933,60.335,17.459,49.230,19.496,156.870,30.944,4.093,52.078,39.754
82.000,104.920,41.000,99.569,30.865,52.333,44.446,65.112,15.343,49.126,17.981,153.693,30.376,4.359,49.455,50.996
83.000,102.191,41.000,99.428,32.115,55.298,50.625,80.459,12.043,46.858,15.689,153.554,33.299,5.467,56.834,72.474
84.000,104.373,41.000,109.379,45.796,50.439,56.923,114.351,11.078,40.120,16.679,153.781,35.049,8.774,65.226,97.649
85.000,113.392,41.000,146.129,79.591,49.086,64.906,139.746,17.135,44.254,24.829,178.125,44.907,12.596,93.450,113.535
86.000,135.679,41.000,181.962,102.034,50.950,65.657,119.457,29.886,64.694,33.302,204.565,53.011,15.045,126.129,106.341
87.000,150.974,41.000,185.250,109.136,47.287,57.924,104.369,35.685,64.436,33.446,222.721,53.738,12.250,134.263,83.023
88.000,155.766,41.000,173.782,106.778,43.983,49.072,76.755,35.842,65.029,26.479,229.894,51.181,11.657,129.791,69.446
89.000,151.722,41.000,164.356,100.378,43.827,51.662,72.153,35.639,65.861,23.562,231.996,49.730,15.744,121.804,67.797
90.000,150.041,41.000,147.345,101.527,43.490,42.701,72.756,39.318,58.428,24.724,239.595,46.638,23.835,119.175,64.267
91.000,139.622,41.000,143.716,108.053,41.644,35.418,67.978,38.687,49.977,22.043,232.363,44.221,29.249,102.858,61.376
92.000,134.564,41.000,138.070,107.196,39.933,35.607,59.851,39.444,45.739,19.041,221.996,40.212,32.966,96.739,59.064
93.000,125.753,41.000,127.665,99.795,38.248,33.455,48.512,37.597,41.650,13.574,209.609,33.059,34.815,83.859,55.357
94.000,118.489,41.000,116.120,99.316,35.872,33.465,47.631,35.785,39.451,10.834,191.702,32.397,37.397,75.151,58.329
95.000,116.417,41.000,121.557,103.355,35.922,37.981,47.508,33.737,42.709,15.726,201.570,32.925,32.938,72.494,51.298
96.000,113.717,41.000,120.864,109.418,35.426,36.620,44.575,34.322,36.997,22.587,208.613,30.588,25.483,73.289,41.886
97.000,107.854,41.000,127.392,108.551,35.292,34.639,41.739,32.135,33.456,26.654,207.367,32.243,19.441,70.527,37.546
98.000,106.301,41.000,130.512,110.598,34.297,28.426,40.058,30.028,27.107,27.296,203.893,32.234,16.973,76.375,36.588
99.000,107.147,41.000,134.173,113.132,34.808,26.773,40.908,31.966,26.480,34.800,203.362,35.495,17.088,78.798,39.632
100.000,109.143,41.000,143.388,127.847,36.620,26.121,44.372,32.926,26.450,35.470,204.259,41.714,22.333,85.448,48.576
101.000,114.541,41.000,155.140,139.970,40.932,30.397,53.846,41.069,26.007,46.064,209.428,47.907,32.295,91.907,61.040
102.000,111.247,41.000,162.334,144.875,44.280,36.789,56.207,39.638,23.523,43.519,213.299,48.632,33.273,92.587,66.392
103.000,106.043,41.000,161.620,135.777,44.083,44.145,55.004,33.668,21.952,44.055,218.029,42.265,34.851,93.061,61.687
104.000,99.012,41.000,156.530,134.490,46.597,43.320,54.462,34.202,18.485,38.643,212.151,40.447,31.531,89.348,63.653
105.000,89.944,41.000,142.630,126.864,49.715,45.523,56.542,33.842,16.787,31.652,203.816,34.907,33.091,87.050,61.920
106.000,83.421,41.000,130.820,114.232,48.014,45.480,50.146,29.891,18.503,28.675,201.802,31.550,30.212,82.351,54.863
107.000,82.536,41.000,123.058,102.101,47.854,47.796,46.189,31.292,20.274,27.947,193.813,28.576,26.665,77.278,51.360
108.000,79.932,41.000,117.617,96.979,47.610,45.807,43.191,29.827,21.254,26.171,188.127,26.868,23.582,75.150,45.814
109.000,74.538,41.000,107.957,89.613,43.786,44.579,41.006,28.199,21.449,25.173,179.691,23.994,21.820,71.557,42.707
110.000,71.610,41.000,102.782,84.220,42.407,43.326,41.345,28.259,23.219,24.535,175.868,23.424,20.326,69.036,41.858
111.000,71.157,41.000,98.108,81.658,42.317,44.548,42.749,30.211,22.735,26.598,170.389,21.987,19.524,70.490,41.694
112.000,69.630,41.000,96.922,79.358,40.247,44.928,47.380,31.528,24.144,26.943,165.496,22.550,20.980,70.781,48.100
113.000,70.478,41.000,92.504,81.511,39.911,44.479,58.974,31.086,22.539,25.729,159.091,24.493,21.957,74.381,52.904
114.000,72.204,41.000,91.581,83.374,39.611,47.024,65.672,28.472,22.822,25.813,153.277,26.228,22.506,76.995,54.534
115.000,74.288,41.000,93.958,84.676,38.193,45.180,65.071,21.560,21.474,27.098,166.174,30.004,18.446,79.464,51.248
116.000,75.978,41.000,97.801,81.822,36.596,44.030,59.120,17.485,23.319,31.467,176.745,35.021,14.946,83.850,46.921
117.000,86.486,41.000,97.019,76.893,38.611,35.824,61.325,20.137,30.636,36.198,191.225,38.920,14.002,98.100,51.064
118.000,107.039,41.000,99.464,73.826,40.602,34.011,65.562,30.492,62.409,38.206,201.199,46.612,15.208,114.238,81.096
119.000,118.474,41.000,100.188,59.332,38.498,44.669,53.377,25.337,71.100,36.309,195.038,43.141,16.685,105.700,89.751
120.000,120.799,41.000,98.339,57.077,37.001,55.254,49.786,21.051,67.722,32.166,179.450,45.493,21.847,99.017,106.851
121.000,123.756,41.000,94.570,67.634,45.062,68.899,52.760,17.228,63.730,33.271,174.590,49.250,39.945,110.554,131.974
122.000,113.343,41.000,98.028,79.030,49.166,68.706,62.088,13.319,44.313,40.961,179.012,46.096,41.641,104.454,120.738
123.000,102.563,41.000,95.712,83.013,51.682,69.495,57.147,12.101,35.651,52.935,173.665,41.112,27.190,97.462,104.072
124.000,90.395,41.000,92.780,83.435,50.805,59.918,56.799,11.095,27.203,51.499,167.946,39.966,20.607,93.098,82.535
125.000,82.704,41.000,89.866,80.996,50.222,55.464,52.838,12.141,24.462,53.317,166.179,38.183,17.047,87.528,67.835
126.000,77.392,41.000,89.608,82.326,49.038,51.271,51.418,13.059,21.730,49.691,167.109,36.761,14.522,86.210,59.958
127.000,74.088,41.000,89.302,82.244,46.510,45.024,54.971,16.594,21.851,40.518,170.617,36.564,14.216,85.248,57.545
128.000,77.197,41.000,95.324,84.343,50.652,46.621,64.253,20.111,24.214,40.276,170.183,39.625,18.249,91.166,69.288
129.000,76.520,41.000,97.611,83.919,56.270,48.263,67.617,21.027,28.540,40.131,168.444,39.301,21.604,97.189,72.092
130.000,75.037,41.000,95.654,83.760,60.722,47.762,65.642,20.720,32.447,40.521,160.274,38.154,22.084,99.484,72.813
131.000,75.199,41.000,91.735,78.386,62.016,48.850,59.737,19.681,36.953,43.998,144.815,35.441,22.817,96.877,67.513
132.000,73.756,41.000,91.779,77.199,61.177,46.212,59.162,16.903,37.868,50.397,132.475,34.414,21.698,96.436,62.060
133.000,74.478,41.000,90.801,72.777,60.708,45.909,53.682,17.491,39.712,53.002,120.541,33.119,21.476,96.058,55.921
134.000,74.603,41.000,91.158,71.461,63.578,43.227,52.787,17.408,41.255,55.109,110.197,34.678,21.311,95.591,59.236
135.000,74.816,41.000,95.225,69.948,60.839,42.465,51.397,16.576,44.337,59.984,111.076,34.765,18.737,91.889,56.547
136.000,78.665,41.000,103.441,74.374,60.365,40.854,48.702,15.976,42.338,66.796,120.174,34.269,15.731,90.107,58.572
137.000,80.348,41.000,104.846,75.306,53.384,37.910,41.989,14.496,38.000,61.134,130.622,33.237,13.432,82.772,52.987
138.000,88.055,41.000,109.664,82.014,49.857,36.213,36.907,15.207,37.326,69.230,152.166,33.474,13.111,84.419,48.527
139.000,88.795,41.000,109.871,82.700,45.550,36.416,34.782,13.630,33.442,66.762,167.280,34.629,14.277,78.799,47.725
140.000,97.411,41.000,111.819,88.710,40.113,35.182,29.706,13.703,29.397,68.040,181.018,35.971,15.428,84.592,48.908
141.000,101.523,41.000,114.092,92.618,37.555,32.894,29.335,14.854,24.844,52.654,178.046,36.796,16.775,89.494,48.764
142.000,106.577,41.000,118.387,96.120,36.499,34.544,34.168,18.763,26.050,44.563,179.921,38.980,17.653,95.049,49.830
143.000,106.280,41.000,114.254,91.407,38.243,39.968,37.671,24.243,29.660,31.745,177.387,39.489,14.379,96.548,50.994
144.000,100.663,41.000,110.130,85.082,39.089,42.406,36.591,23.385,33.527,27.206,167.973,37.039,12.934,97.603,49.195
145.000,101.460,41.000,102.716,80.053,40.758,45.332,37.747,23.369,31.814,23.636,162.441,32.842,9.680,97.342,46.250
146.000,95.349,41.000,97.368,75.719,40.898,48.002,36.486,21.676,33.300,20.346,153.404,30.393,8.058,94.639,44.667
147.000,91.762,41.000,93.331,73.649,42.480,48.565,37.119,20.791,30.668,19.652,143.248,28.904,7.196,95.209,43.644
148.000,87.847,41.000,90.245,74.157,45.261,50.908,36.476,20.076,29.634,18.850,134.135,29.229,5.849,94.830,41.168
149.000,88.407,41.000,87.337,75.332,46.034,50.865,37.019,19.190,27.977,19.378,127.569,29.391,5.388,94.068,41.547
150.000,87.435,41.000,86.766,74.233,45.176,53.520,33.848,18.151,28.853,22.625,128.241,29.431,5.314,94.369,37.975
151.000,88.756,41.000,85.000,72.113,44.102,52.994,31.471,16.901,28.590,22.726,127.995,31.089,5.077,93.590,36.390
152.000,88.409,41.000,82.517,71.356,43.045,54.488,28.714,15.672,33.156,25.192,132.769,34.590,5.672,95.962,36.867
153.000,88.415,41.000,82.215,75.138,43.607,58.319,26.030,13.985,35.595,30.076,148.299,40.378,7.307,100.390,37.074
154.000,84.652,41.000,73.114,75.475,50.516,55.113,24.402,13.272,40.897,28.783,156.735,52.131,11.197,113.260,45.866
155.000,86.508,41.000,71.188,86.346,56.476,57.628,23.641,10.906,43.829,28.067,165.111,58.403,15.690,123.259,56.971
156.000,88.543,41.000,67.757,86.961,53.199,53.813,21.535,7.187,40.815,22.518,161.747,53.536,14.388,121.926,63.541
157.000,91.264,41.000,68.675,85.267,51.389,52.910,18.276,5.882,37.121,20.192,160.278,47.960,11.114,119.054,62.200
