0.000,171.214,264.435,268.010,41.000,192.230,223.142,135.516,171.732,196.291,149.963,201.823,198.651,102.486,191.321,247.322
1.000,281.660,325.846,293.158,41.000,222.553,168.005,265.340,194.128,189.733,213.481,230.348,216.329,161.622,273.609,278.195
2.000,284.649,316.983,261.768,41.000,206.784,123.352,294.493,170.178,142.525,201.948,197.451,197.607,157.255,261.715,259.856
3.000,264.463,294.701,230.328,41.000,175.270,91.058,239.789,137.170,95.142,157.133,151.109,167.710,87.974,212.501,218.101
4.000,238.497,269.548,203.716,41.000,142.939,74.277,159.596,101.695,66.383,119.168,110.413,143.977,33.151,156.819,165.506
5.000,210.046,247.645,184.635,41.000,122.602,64.249,106.589,77.739,50.666,95.524,80.830,125.125,10.350,113.928,127.010
6.000,183.152,231.440,176.067,41.000,108.132,61.498,95.786,62.671,51.353,82.555,64.970,119.763,6.463,92.936,110.687
7.000,154.747,227.334,177.503,41.000,109.687,69.790,88.136,61.478,66.067,78.109,57.808,125.539,8.207,87.795,105.969
8.000,140.368,243.024,178.692,41.000,115.223,76.615,82.750,84.730,86.743,99.838,64.368,128.497,13.347,98.546,105.150
9.000,120.065,254.756,165.445,41.000,139.673,87.123,68.144,127.367,136.765,118.717,70.181,145.677,19.301,121.195,94.268
10.000,101.525,244.282,139.709,41.000,144.419,89.272,60.212,137.559,163.365,108.769,63.266,140.241,19.557,132.336,73.638
11.000,97.629,233.474,126.151,41.000,130.195,86.352,54.155,115.402,165.880,87.751,64.052,141.955,19.566,140.701,61.147
12.000,100.198,222.125,121.486,41.000,114.224,87.015,46.103,81.012,153.866,63.309,69.900,135.319,20.590,136.354,56.771
13.000,117.233,206.531,118.505,41.000,111.413,94.045,50.203,63.176,135.617,61.866,83.618,139.566,28.090,146.091,60.976
14.000,113.554,180.900,124.426,41.000,109.462,94.850,47.182,54.177,123.151,62.536,89.725,145.933,32.759,149.233,65.027
15.000,109.082,171.897,107.820,41.000,114.614,84.505,69.293,53.825,100.585,68.048,72.105,145.436,31.447,146.207,71.711
16.000,94.526,162.202,97.774,41.000,106.390,75.946,89.026,60.243,85.462,80.455,69.072,127.239,38.380,134.956,63.897
17.000,89.047,159.892,89.687,41.000,106.315,70.609,105.075,65.088,74.706,86.078,67.879,128.506,39.828,135.797,62.226
18.000,89.902,155.799,84.018,41.000,95.154,60.098,122.230,79.083,69.977,103.335,71.103,115.250,59.180,137.481,62.463
19.000,89.382,149.572,86.841,41.000,89.293,54.372,106.723,83.372,52.963,110.328,68.912,108.956,67.293,126.743,63.917
20.000,88.287,146.023,87.940,41.000,85.566,54.526,90.559,111.272,43.420,123.139,71.914,108.170,80.642,125.695,67.791
21.000,100.714,149.035,93.920,41.000,76.904,51.113,71.859,128.759,35.917,136.718,85.643,109.099,84.196,132.003,62.345
22.000,101.770,150.452,85.800,41.000,68.521,50.587,57.207,143.081,32.849,131.524,83.436,98.187,73.074,125.980,60.811
