0.000,212.331,205.462,238.023,212.970,211.936,41.000,73.624,252.205,273.158,196.055,233.205,244.010,151.266,200.661,185.999
1.000,127.774,132.424,187.632,162.655,185.901,41.000,31.313,219.303,250.939,132.195,183.757,217.529,93.780,126.960,148.929
2.000,85.883,91.899,165.444,131.758,149.944,41.000,15.348,179.072,227.935,95.731,154.044,204.835,72.551,76.627,107.815
3.000,95.077,99.477,165.985,119.148,98.542,41.000,13.825,134.000,198.831,114.352,168.284,184.623,80.058,54.418,61.439
4.000,101.020,102.023,165.833,101.302,80.696,41.000,12.714,104.344,176.830,123.934,177.572,164.970,74.464,42.346,46.287
5.000,104.157,92.596,159.040,81.019,85.524,41.000,17.273,92.757,154.131,119.204,177.466,146.301,70.632,34.789,42.323
6.000,127.071,105.043,168.682,77.127,111.444,41.000,32.848,90.907,124.735,132.005,190.653,140.182,80.480,44.755,50.739
7.000,136.773,110.342,156.017,75.348,144.456,41.000,49.043,96.279,108.579,147.415,196.623,132.029,94.702,56.180,59.756
8.000,135.865,133.105,139.496,75.876,163.501,41.000,67.652,95.837,94.194,161.669,206.919,126.856,98.927,79.287,66.148
9.000,112.937,126.247,109.169,77.710,150.262,41.000,67.527,98.953,111.711,155.244,209.333,105.626,99.362,108.191,65.092
10.000,92.931,111.364,90.957,67.050,103.494,41.000,66.824,101.618,166.327,129.950,222.754,90.399,87.708,104.992,56.573
11.000,81.453,125.540,99.402,85.548,75.917,41.000,85.221,90.021,181.204,114.190,204.379,75.892,71.392,115.752,64.446
12.000,92.102,163.398,125.758,142.449,99.023,41.000,126.510,100.885,163.223,123.462,175.071,92.375,54.676,169.773,106.879
13.000,92.025,158.196,131.943,139.058,90.196,41.000,74.319,98.396,171.315,129.911,158.172,115.018,40.680,142.775,94.841
14.000,86.695,129.740,131.996,111.608,64.156,41.000,48.349,90.992,188.259,116.222,144.647,129.850,46.493,106.011,95.138
15.000,96.409,113.068,139.017,98.199,50.852,41.000,44.500,84.613,229.122,104.547,156.723,143.527,83.493,88.489,107.448
16.000,101.918,95.188,116.930,80.551,44.995,41.000,38.471,80.085,199.542,85.796,147.694,136.275,88.524,73.115,98.821
17.000,123.819,88.348,94.253,87.753,56.961,41.000,35.022,79.238,174.351,73.508,147.760,110.612,98.737,74.012,117.914
18.000,142.397,105.935,80.414,136.039,90.716,41.000,46.638,85.292,150.746,78.322,150.486,104.993,84.597,104.162,150.292
19.000,135.374,90.619,72.402,141.807,98.320,41.000,44.467,68.663,160.264,87.065,151.604,104.199,50.275,119.569,153.236
20.000,115.569,73.013,80.832,116.263,85.612,41.000,30.961,54.074,149.046,85.037,146.962,103.504,31.007,114.090,127.047
21.000,121.117,59.374,81.475,97.483,79.751,41.000,27.526,41.720,138.834,83.257,144.644,117.942,28.759,122.398,119.060
22.000,128.729,45.566,64.556,61.045,114.130,41.000,22.371,58.077,116.456,66.667,149.965,122.737,56.202,105.462,116.489
23.000,124.260,51.276,56.971,53.207,100.730,41.000,14.397,66.090,137.848,56.687,134.786,117.358,70.026,61.246,79.684
24.000,120.662,53.863,58.064,47.996,77.696,41.000,13.683,55.709,134.626,52.958,99.781,105.576,58.575,36.995,58.795
25.000,112.568,50.867,56.359,41.358,70.954,41.000,13.668,54.215,117.417,48.966,81.545,99.051,49.923,27.089,48.088
26.000,104.518,46.109,54.881,37.327,64.557,41.000,14.089,54.808,112.449,44.482,70.070,97.997,43.141,24.602,43.385
